1 71.761612 7.176161
2 7.828439 0.782844
3 6.724161 0.672416
4 3.690212 0.369021
5 3.036489 0.303649
6 2.392319 0.239232
7 2.175111 0.217511
8 1.063658 0.106366
9 0.950533 0.095053
10 0.377467 0.037747
